#  E (eV)   dos(E)     Int dos(E) EFermi =   7.984 eV
 -12.718  0.2026E-02  0.2000E+02
 -12.708  0.1517E-02  0.2000E+02
 -12.698  0.1130E-02  0.2000E+02
 -12.688  0.8378E-03  0.2000E+02
 -12.678  0.6183E-03  0.2000E+02
 -12.668  0.4542E-03  0.2000E+02
 -12.658  0.3321E-03  0.2000E+02
 -12.648  0.2416E-03  0.2000E+02
 -12.638  0.1750E-03  0.2000E+02
 -12.628  0.1262E-03  0.2000E+02
 -12.618  0.9053E-04  0.2000E+02
 -12.608  0.6465E-04  0.2000E+02
 -12.598  0.4595E-04  0.2000E+02
 -12.588  0.3251E-04  0.2000E+02
 -12.578  0.2289E-04  0.2000E+02
 -12.568  0.1604E-04  0.2000E+02
 -12.558  0.1119E-04  0.2000E+02
 -12.548  0.7766E-05  0.2000E+02
 -12.538  0.5366E-05  0.2000E+02
 -12.528  0.3690E-05  0.2000E+02
 -12.518  0.2525E-05  0.2000E+02
 -12.508  0.1720E-05  0.2000E+02
 -12.498  0.1166E-05  0.2000E+02
 -12.488  0.7869E-06  0.2000E+02
 -12.478  0.5285E-06  0.2000E+02
 -12.468  0.3532E-06  0.2000E+02
 -12.458  0.2350E-06  0.2000E+02
 -12.448  0.1556E-06  0.2000E+02
 -12.438  0.1025E-06  0.2000E+02
 -12.428  0.6724E-07  0.2000E+02
 -12.418  0.4389E-07  0.2000E+02
 -12.408  0.2851E-07  0.2000E+02
 -12.398  0.1844E-07  0.2000E+02
 -12.388  0.1186E-07  0.2000E+02
 -12.378  0.7599E-08  0.2000E+02
 -12.368  0.4844E-08  0.2000E+02
 -12.358  0.3073E-08  0.2000E+02
 -12.348  0.1940E-08  0.2000E+02
 -12.338  0.1219E-08  0.2000E+02
 -12.328  0.7626E-09  0.2000E+02
 -12.318  0.4747E-09  0.2000E+02
 -12.308  0.2941E-09  0.2000E+02
 -12.298  0.1813E-09  0.2000E+02
 -12.288  0.1113E-09  0.2000E+02
 -12.278  0.6796E-10  0.2000E+02
 -12.268  0.4131E-10  0.2000E+02
 -12.258  0.2499E-10  0.2000E+02
 -12.248  0.1505E-10  0.2000E+02
 -12.238  0.9017E-11  0.2000E+02
 -12.228  0.5377E-11  0.2000E+02
 -12.218  0.3192E-11  0.2000E+02
 -12.208  0.1886E-11  0.2000E+02
 -12.198  0.1109E-11  0.2000E+02
 -12.188  0.6487E-12  0.2000E+02
 -12.178  0.3778E-12  0.2000E+02
 -12.168  0.2190E-12  0.2000E+02
 -12.158  0.1263E-12  0.2000E+02
 -12.148  0.7252E-13  0.2000E+02
 -12.138  0.4144E-13  0.2000E+02
 -12.128  0.2356E-13  0.2000E+02
 -12.118  0.1334E-13  0.2000E+02
 -12.108  0.7513E-14  0.2000E+02
 -12.098  0.4212E-14  0.2000E+02
 -12.088  0.2350E-14  0.2000E+02
 -12.078  0.1305E-14  0.2000E+02
 -12.068  0.7211E-15  0.2000E+02
 -12.058  0.3967E-15  0.2000E+02
 -12.048  0.2171E-15  0.2000E+02
 -12.038  0.1183E-15  0.2000E+02
 -12.028  0.6414E-16  0.2000E+02
 -12.018  0.3461E-16  0.2000E+02
 -12.008  0.1859E-16  0.2000E+02
 -11.998  0.9937E-17  0.2000E+02
 -11.988  0.5287E-17  0.2000E+02
 -11.978  0.2799E-17  0.2000E+02
 -11.968  0.1475E-17  0.2000E+02
 -11.958  0.7735E-18  0.2000E+02
 -11.948  0.4037E-18  0.2000E+02
 -11.938  0.2097E-18  0.2000E+02
 -11.928  0.1084E-18  0.2000E+02
 -11.918  0.5578E-19  0.2000E+02
 -11.908  0.2857E-19  0.2000E+02
 -11.898  0.1456E-19  0.2000E+02
 -11.888  0.7384E-20  0.2000E+02
 -11.878  0.3728E-20  0.2000E+02
 -11.868  0.1873E-20  0.2000E+02
 -11.858  0.9364E-21  0.2000E+02
 -11.848  0.4660E-21  0.2000E+02
 -11.838  0.2308E-21  0.2000E+02
 -11.828  0.1138E-21  0.2000E+02
 -11.818  0.5581E-22  0.2000E+02
 -11.808  0.2725E-22  0.2000E+02
 -11.798  0.1324E-22  0.2000E+02
 -11.788  0.6402E-23  0.2000E+02
 -11.778  0.3081E-23  0.2000E+02
 -11.768  0.1476E-23  0.2000E+02
 -11.758  0.7036E-24  0.2000E+02
 -11.748  0.3338E-24  0.2000E+02
 -11.738  0.1576E-24  0.2000E+02
 -11.728  0.7408E-25  0.2000E+02
 -11.718  0.3465E-25  0.2000E+02
 -11.708  0.1613E-25  0.2000E+02
 -11.698  0.7472E-26  0.2000E+02
 -11.688  0.3445E-26  0.2000E+02
 -11.678  0.1581E-26  0.2000E+02
 -11.668  0.7219E-27  0.2000E+02
 -11.658  0.3281E-27  0.2000E+02
 -11.648  0.1484E-27  0.2000E+02
 -11.638  0.6681E-28  0.2000E+02
 -11.628  0.2994E-28  0.2000E+02
 -11.618  0.1335E-28  0.2000E+02
 -11.608  0.5924E-29  0.2000E+02
 -11.598  0.2616E-29  0.2000E+02
 -11.588  0.1150E-29  0.2000E+02
 -11.578  0.5031E-30  0.2000E+02
 -11.568  0.2191E-30  0.2000E+02
 -11.558  0.9492E-31  0.2000E+02
 -11.548  0.4093E-31  0.2000E+02
 -11.538  0.1757E-31  0.2000E+02
 -11.528  0.7505E-32  0.2000E+02
 -11.518  0.3190E-32  0.2000E+02
 -11.508  0.1350E-32  0.2000E+02
 -11.498  0.5684E-33  0.2000E+02
 -11.488  0.2382E-33  0.2000E+02
 -11.478  0.9934E-34  0.2000E+02
 -11.468  0.4123E-34  0.2000E+02
 -11.458  0.1703E-34  0.2000E+02
 -11.448  0.7003E-35  0.2000E+02
 -11.438  0.2866E-35  0.2000E+02
 -11.428  0.1167E-35  0.2000E+02
 -11.418  0.4730E-36  0.2000E+02
 -11.408  0.1908E-36  0.2000E+02
 -11.398  0.7658E-37  0.2000E+02
 -11.388  0.3060E-37  0.2000E+02
 -11.378  0.1217E-37  0.2000E+02
 -11.368  0.4814E-38  0.2000E+02
 -11.358  0.1896E-38  0.2000E+02
 -11.348  0.7432E-39  0.2000E+02
 -11.338  0.2899E-39  0.2000E+02
 -11.328  0.1125E-39  0.2000E+02
 -11.318  0.4349E-40  0.2000E+02
 -11.308  0.1672E-40  0.2000E+02
 -11.298  0.6400E-41  0.2000E+02
 -11.288  0.2437E-41  0.2000E+02
 -11.278  0.9240E-42  0.2000E+02
 -11.268  0.3486E-42  0.2000E+02
 -11.258  0.1309E-42  0.2000E+02
 -11.248  0.4890E-43  0.2000E+02
 -11.238  0.1819E-43  0.2000E+02
 -11.228  0.6731E-44  0.2000E+02
 -11.218  0.2479E-44  0.2000E+02
 -11.208  0.9089E-45  0.2000E+02
 -11.198  0.3316E-45  0.2000E+02
 -11.188  0.1204E-45  0.2000E+02
 -11.178  0.4351E-46  0.2000E+02
 -11.168  0.1565E-46  0.2000E+02
 -11.158  0.5601E-47  0.2000E+02
 -11.148  0.1995E-47  0.2000E+02
 -11.138  0.7074E-48  0.2000E+02
 -11.128  0.2496E-48  0.2000E+02
 -11.118  0.8765E-49  0.2000E+02
 -11.108  0.3063E-49  0.2000E+02
 -11.098  0.1065E-49  0.2000E+02
 -11.088  0.3688E-50  0.2000E+02
 -11.078  0.1270E-50  0.2000E+02
 -11.068  0.4356E-51  0.2000E+02
 -11.058  0.1486E-51  0.2000E+02
 -11.048  0.5047E-52  0.2000E+02
 -11.038  0.1706E-52  0.2000E+02
 -11.028  0.5738E-53  0.2000E+02
 -11.018  0.1921E-53  0.2000E+02
 -11.008  0.6399E-54  0.2000E+02
 -10.998  0.2122E-54  0.2000E+02
 -10.988  0.7002E-55  0.2000E+02
 -10.978  0.2299E-55  0.2000E+02
 -10.968  0.7516E-56  0.2000E+02
 -10.958  0.2445E-56  0.2000E+02
 -10.948  0.7915E-57  0.2000E+02
 -10.938  0.2550E-57  0.2000E+02
 -10.928  0.8177E-58  0.2000E+02
 -10.918  0.2609E-58  0.2000E+02
 -10.908  0.8287E-59  0.2000E+02
 -10.898  0.2619E-59  0.2000E+02
 -10.888  0.8240E-60  0.2000E+02
 -10.878  0.2580E-60  0.2000E+02
 -10.868  0.8038E-61  0.2000E+02
 -10.858  0.2493E-61  0.2000E+02
 -10.848  0.7692E-62  0.2000E+02
 -10.838  0.2363E-62  0.2000E+02
 -10.828  0.7222E-63  0.2000E+02
 -10.818  0.2197E-63  0.2000E+02
 -10.808  0.6652E-64  0.2000E+02
 -10.798  0.2004E-64  0.2000E+02
 -10.788  0.6011E-65  0.2000E+02
 -10.778  0.1794E-65  0.2000E+02
 -10.768  0.5328E-66  0.2000E+02
 -10.758  0.1575E-66  0.2000E+02
 -10.748  0.4634E-67  0.2000E+02
 -10.738  0.1357E-67  0.2000E+02
 -10.728  0.3953E-68  0.2000E+02
 -10.718  0.1146E-68  0.2000E+02
 -10.708  0.3309E-69  0.2000E+02
 -10.698  0.9504E-70  0.2000E+02
 -10.688  0.2717E-70  0.2000E+02
 -10.678  0.7730E-71  0.2000E+02
 -10.668  0.2189E-71  0.2000E+02
 -10.658  0.6168E-72  0.2000E+02
 -10.648  0.1730E-72  0.2000E+02
 -10.638  0.4828E-73  0.2000E+02
 -10.628  0.1341E-73  0.2000E+02
 -10.618  0.3707E-74  0.2000E+02
 -10.608  0.1020E-74  0.2000E+02
 -10.598  0.2793E-75  0.2000E+02
 -10.588  0.7611E-76  0.2000E+02
 -10.578  0.2064E-76  0.2000E+02
 -10.568  0.5571E-77  0.2000E+02
 -10.558  0.1497E-77  0.2000E+02
 -10.548  0.4001E-78  0.2000E+02
 -10.538  0.1064E-78  0.2000E+02
 -10.528  0.2819E-79  0.2000E+02
 -10.518  0.7428E-80  0.2000E+02
 -10.508  0.1948E-80  0.2000E+02
 -10.498  0.5087E-81  0.2000E+02
 -10.488  0.1323E-81  0.2000E+02
 -10.478  0.3432E-82  0.2000E+02
 -10.468  0.8955E-83  0.2000E+02
 -10.458  0.2419E-83  0.2000E+02
 -10.448  0.7439E-84  0.2000E+02
 -10.438  0.3180E-84  0.2000E+02
 -10.428  0.2121E-84  0.2000E+02
 -10.418  0.1880E-84  0.2000E+02
 -10.408  0.1837E-84  0.2000E+02
 -10.398  0.1836E-84  0.2000E+02
 -10.388  0.1836E-84  0.2000E+02
 -10.378  0.1836E-84  0.2000E+02
 -10.368  0.1836E-84  0.2000E+02
 -10.358  0.1836E-84  0.2000E+02
 -10.348  0.1836E-84  0.2000E+02
 -10.338  0.1836E-84  0.2000E+02
 -10.328  0.1836E-84  0.2000E+02
 -10.318  0.1836E-84  0.2000E+02
 -10.308  0.1836E-84  0.2000E+02
 -10.298  0.1836E-84  0.2000E+02
 -10.288  0.1836E-84  0.2000E+02
 -10.278  0.1836E-84  0.2000E+02
 -10.268  0.1836E-84  0.2000E+02
 -10.258  0.1836E-84  0.2000E+02
 -10.248  0.1836E-84  0.2000E+02
 -10.238  0.1836E-84  0.2000E+02
 -10.228  0.1836E-84  0.2000E+02
 -10.218  0.1836E-84  0.2000E+02
 -10.208  0.1836E-84  0.2000E+02
 -10.198  0.1836E-84  0.2000E+02
 -10.188  0.1836E-84  0.2000E+02
 -10.178  0.1836E-84  0.2000E+02
 -10.168  0.1836E-84  0.2000E+02
 -10.158  0.1836E-84  0.2000E+02
 -10.148  0.1836E-84  0.2000E+02
 -10.138  0.1836E-84  0.2000E+02
 -10.128  0.1836E-84  0.2000E+02
 -10.118  0.1836E-84  0.2000E+02
 -10.108  0.1836E-84  0.2000E+02
 -10.098  0.1836E-84  0.2000E+02
 -10.088  0.1836E-84  0.2000E+02
 -10.078  0.1836E-84  0.2000E+02
 -10.068  0.1836E-84  0.2000E+02
 -10.058  0.1836E-84  0.2000E+02
 -10.048  0.1836E-84  0.2000E+02
 -10.038  0.1836E-84  0.2000E+02
 -10.028  0.1836E-84  0.2000E+02
 -10.018  0.1836E-84  0.2000E+02
 -10.008  0.1836E-84  0.2000E+02
  -9.998  0.1836E-84  0.2000E+02
  -9.988  0.1836E-84  0.2000E+02
  -9.978  0.1836E-84  0.2000E+02
  -9.968  0.1836E-84  0.2000E+02
  -9.958  0.1836E-84  0.2000E+02
  -9.948  0.1836E-84  0.2000E+02
  -9.938  0.1836E-84  0.2000E+02
  -9.928  0.1836E-84  0.2000E+02
  -9.918  0.1836E-84  0.2000E+02
  -9.908  0.1836E-84  0.2000E+02
  -9.898  0.1836E-84  0.2000E+02
  -9.888  0.1836E-84  0.2000E+02
  -9.878  0.1836E-84  0.2000E+02
  -9.868  0.1836E-84  0.2000E+02
  -9.858  0.1836E-84  0.2000E+02
  -9.848  0.1836E-84  0.2000E+02
  -9.838  0.1836E-84  0.2000E+02
  -9.828  0.1836E-84  0.2000E+02
  -9.818  0.1836E-84  0.2000E+02
  -9.808  0.1836E-84  0.2000E+02
  -9.798  0.1836E-84  0.2000E+02
  -9.788  0.1836E-84  0.2000E+02
  -9.778  0.1836E-84  0.2000E+02
  -9.768  0.1836E-84  0.2000E+02
  -9.758  0.1836E-84  0.2000E+02
  -9.748  0.1836E-84  0.2000E+02
  -9.738  0.1836E-84  0.2000E+02
  -9.728  0.1836E-84  0.2000E+02
  -9.718  0.1836E-84  0.2000E+02
  -9.708  0.1836E-84  0.2000E+02
  -9.698  0.1836E-84  0.2000E+02
  -9.688  0.1836E-84  0.2000E+02
  -9.678  0.1836E-84  0.2000E+02
  -9.668  0.1836E-84  0.2000E+02
  -9.658  0.1836E-84  0.2000E+02
  -9.648  0.1836E-84  0.2000E+02
  -9.638  0.1836E-84  0.2000E+02
  -9.628  0.1836E-84  0.2000E+02
  -9.618  0.1836E-84  0.2000E+02
  -9.608  0.1836E-84  0.2000E+02
  -9.598  0.1836E-84  0.2000E+02
  -9.588  0.1836E-84  0.2000E+02
  -9.578  0.1836E-84  0.2000E+02
  -9.568  0.1836E-84  0.2000E+02
  -9.558  0.1836E-84  0.2000E+02
  -9.548  0.1836E-84  0.2000E+02
  -9.538  0.1836E-84  0.2000E+02
  -9.528  0.1836E-84  0.2000E+02
  -9.518  0.1836E-84  0.2000E+02
  -9.508  0.1836E-84  0.2000E+02
  -9.498  0.1836E-84  0.2000E+02
  -9.488  0.1836E-84  0.2000E+02
  -9.478  0.1836E-84  0.2000E+02
  -9.468  0.1836E-84  0.2000E+02
  -9.458  0.1836E-84  0.2000E+02
  -9.448  0.1836E-84  0.2000E+02
  -9.438  0.1836E-84  0.2000E+02
  -9.428  0.1836E-84  0.2000E+02
  -9.418  0.1836E-84  0.2000E+02
  -9.408  0.1836E-84  0.2000E+02
  -9.398  0.1836E-84  0.2000E+02
  -9.388  0.1836E-84  0.2000E+02
  -9.378  0.1836E-84  0.2000E+02
  -9.368  0.1836E-84  0.2000E+02
  -9.358  0.1836E-84  0.2000E+02
  -9.348  0.1836E-84  0.2000E+02
  -9.338  0.1836E-84  0.2000E+02
  -9.328  0.1836E-84  0.2000E+02
  -9.318  0.1836E-84  0.2000E+02
  -9.308  0.1836E-84  0.2000E+02
  -9.298  0.1836E-84  0.2000E+02
  -9.288  0.1836E-84  0.2000E+02
  -9.278  0.1836E-84  0.2000E+02
  -9.268  0.1836E-84  0.2000E+02
  -9.258  0.1836E-84  0.2000E+02
  -9.248  0.1836E-84  0.2000E+02
  -9.238  0.1836E-84  0.2000E+02
  -9.228  0.1836E-84  0.2000E+02
  -9.218  0.1836E-84  0.2000E+02
  -9.208  0.1836E-84  0.2000E+02
  -9.198  0.1836E-84  0.2000E+02
  -9.188  0.1836E-84  0.2000E+02
  -9.178  0.1836E-84  0.2000E+02
  -9.168  0.1836E-84  0.2000E+02
  -9.158  0.1836E-84  0.2000E+02
  -9.148  0.1836E-84  0.2000E+02
  -9.138  0.1836E-84  0.2000E+02
  -9.128  0.1836E-84  0.2000E+02
  -9.118  0.1836E-84  0.2000E+02
  -9.108  0.1836E-84  0.2000E+02
  -9.098  0.1836E-84  0.2000E+02
  -9.088  0.1836E-84  0.2000E+02
  -9.078  0.1836E-84  0.2000E+02
  -9.068  0.1836E-84  0.2000E+02
  -9.058  0.1836E-84  0.2000E+02
  -9.048  0.1836E-84  0.2000E+02
  -9.038  0.1836E-84  0.2000E+02
  -9.028  0.1836E-84  0.2000E+02
  -9.018  0.1836E-84  0.2000E+02
  -9.008  0.1836E-84  0.2000E+02
  -8.998  0.1836E-84  0.2000E+02
  -8.988  0.1836E-84  0.2000E+02
  -8.978  0.1836E-84  0.2000E+02
  -8.968  0.1836E-84  0.2000E+02
  -8.958  0.1836E-84  0.2000E+02
  -8.948  0.1836E-84  0.2000E+02
  -8.938  0.1836E-84  0.2000E+02
  -8.928  0.1836E-84  0.2000E+02
  -8.918  0.1836E-84  0.2000E+02
  -8.908  0.1836E-84  0.2000E+02
  -8.898  0.1836E-84  0.2000E+02
  -8.888  0.1836E-84  0.2000E+02
  -8.878  0.1836E-84  0.2000E+02
  -8.868  0.1836E-84  0.2000E+02
  -8.858  0.1836E-84  0.2000E+02
  -8.848  0.1836E-84  0.2000E+02
  -8.838  0.1836E-84  0.2000E+02
  -8.828  0.1836E-84  0.2000E+02
  -8.818  0.1836E-84  0.2000E+02
  -8.808  0.1836E-84  0.2000E+02
  -8.798  0.1836E-84  0.2000E+02
  -8.788  0.1836E-84  0.2000E+02
  -8.778  0.1836E-84  0.2000E+02
  -8.768  0.1836E-84  0.2000E+02
  -8.758  0.1836E-84  0.2000E+02
  -8.748  0.1836E-84  0.2000E+02
  -8.738  0.1836E-84  0.2000E+02
  -8.728  0.1836E-84  0.2000E+02
  -8.718  0.1836E-84  0.2000E+02
  -8.708  0.1836E-84  0.2000E+02
  -8.698  0.1836E-84  0.2000E+02
  -8.688  0.1836E-84  0.2000E+02
  -8.678  0.1836E-84  0.2000E+02
  -8.668  0.1836E-84  0.2000E+02
  -8.658  0.1836E-84  0.2000E+02
  -8.648  0.1836E-84  0.2000E+02
  -8.638  0.1836E-84  0.2000E+02
  -8.628  0.1836E-84  0.2000E+02
  -8.618  0.1836E-84  0.2000E+02
  -8.608  0.1836E-84  0.2000E+02
  -8.598  0.1836E-84  0.2000E+02
  -8.588  0.1836E-84  0.2000E+02
  -8.578  0.1836E-84  0.2000E+02
  -8.568  0.1836E-84  0.2000E+02
  -8.558  0.1836E-84  0.2000E+02
  -8.548  0.1836E-84  0.2000E+02
  -8.538  0.1836E-84  0.2000E+02
  -8.528  0.1836E-84  0.2000E+02
  -8.518  0.1836E-84  0.2000E+02
  -8.508  0.1836E-84  0.2000E+02
  -8.498  0.1836E-84  0.2000E+02
  -8.488  0.1836E-84  0.2000E+02
  -8.478  0.1836E-84  0.2000E+02
  -8.468  0.1836E-84  0.2000E+02
  -8.458  0.1836E-84  0.2000E+02
  -8.448  0.1836E-84  0.2000E+02
  -8.438  0.1836E-84  0.2000E+02
  -8.428  0.1836E-84  0.2000E+02
  -8.418  0.1836E-84  0.2000E+02
  -8.408  0.1836E-84  0.2000E+02
  -8.398  0.1836E-84  0.2000E+02
  -8.388  0.1836E-84  0.2000E+02
  -8.378  0.1836E-84  0.2000E+02
  -8.368  0.1836E-84  0.2000E+02
  -8.358  0.1836E-84  0.2000E+02
  -8.348  0.1836E-84  0.2000E+02
  -8.338  0.1836E-84  0.2000E+02
  -8.328  0.1836E-84  0.2000E+02
  -8.318  0.1836E-84  0.2000E+02
  -8.308  0.1836E-84  0.2000E+02
  -8.298  0.1836E-84  0.2000E+02
  -8.288  0.1836E-84  0.2000E+02
  -8.278  0.1836E-84  0.2000E+02
  -8.268  0.1836E-84  0.2000E+02
  -8.258  0.1836E-84  0.2000E+02
  -8.248  0.1836E-84  0.2000E+02
  -8.238  0.1836E-84  0.2000E+02
  -8.228  0.1836E-84  0.2000E+02
  -8.218  0.1836E-84  0.2000E+02
  -8.208  0.1836E-84  0.2000E+02
  -8.198  0.1836E-84  0.2000E+02
  -8.188  0.1836E-84  0.2000E+02
  -8.178  0.1836E-84  0.2000E+02
  -8.168  0.1836E-84  0.2000E+02
  -8.158  0.1836E-84  0.2000E+02
  -8.148  0.1836E-84  0.2000E+02
  -8.138  0.1836E-84  0.2000E+02
